,AAC,Year,Season,BA,TECH,Cooling
23367,0.9999999725431874,2026,Winter,75,Coal,RC
23368,1.0,2026,Winter,75,Nuclear,OT
23369,1.0,2026,Winter,75,gas-CC,RC
23370,0.9999999758767736,2026,Winter,75,gas-CT,NONE
23371,0.99999996996997,2026,Winter,75,o-g-s,OT
23372,1.0,2026,Winter,75,o-g-s,RC
23373,0.9056685714285716,2026,Winter,76,Biopower,DC
23374,1.0,2026,Winter,76,Coal,OT
23375,0.9558551532976828,2026,Winter,76,Coal,RC
23376,0.9861317398564036,2026,Winter,76,gas-CC,RC
23377,0.999999967593843,2026,Winter,76,gas-CT,NONE
23378,0.9549326908249806,2026,Winter,76,o-g-s,RC
23379,0.90073625,2026,Winter,77,Biopower,DC
23380,0.9658368372093022,2026,Winter,77,Coal,RC
23381,0.9972904856749712,2026,Winter,77,gas-CC,RC
23382,0.9999999598324548,2026,Winter,77,gas-CT,NONE
23383,0.95054192336589,2026,Winter,77,o-g-s,RC
23384,0.9541165,2026,Winter,78,Biopower,RC
23385,0.9788239700837108,2026,Winter,78,gas-CC,RC
23386,0.9999999715541632,2026,Winter,78,gas-CT,NONE
23387,0.9423297186147188,2026,Winter,78,o-g-s,RC
23388,0.894782,2026,Winter,79,Biopower,DC
23389,1.0,2026,Winter,79,Coal,OT
23390,0.9492588657952602,2026,Winter,79,Coal,RC
23391,1.0,2026,Winter,79,gas-CC,OT
23392,0.7574065325670498,2026,Winter,79,gas-CC,RC
23393,0.9999999643441752,2026,Winter,79,gas-CT,NONE
23394,1.0,2026,Winter,79,o-g-s,OT
23395,0.9465583090379008,2026,Winter,79,o-g-s,RC
23396,0.6460835306522805,2026,Winter,80,Coal,OT
23397,0.9204121652778868,2026,Winter,80,Nuclear,RC
23398,0.9621827780133574,2026,Winter,80,gas-CC,RC
23399,0.9916862898323118,2026,Winter,80,gas-CT,NONE
23400,0.9156645336225592,2026,Winter,80,o-g-s,RC
23401,0.9572010068610636,2026,Winter,81,Coal,OT
23402,0.9091680381075108,2026,Winter,81,Coal,RC
23403,0.9732362631578948,2026,Winter,81,gas-CC,OT
23404,0.9662802072141212,2026,Winter,81,gas-CC,RC
23405,0.9884006283889628,2026,Winter,81,gas-CT,NONE
23406,0.8506087999999999,2026,Winter,81,o-g-s,DC
23407,0.9141968771303356,2026,Winter,81,o-g-s,RC
23408,0.5746924594594595,2026,Winter,82,Coal,OT
23409,0.3222490405405406,2026,Winter,82,Coal,RC
23410,0.99314108905485,2026,Winter,82,gas-CC,RC
23411,0.9841697633587784,2026,Winter,82,gas-CT,NONE
23412,0.9141621568627448,2026,Winter,82,o-g-s,RC
23413,0.9109209792018028,2026,Winter,83,Coal,RC
23414,0.9106027521126762,2026,Winter,83,Nuclear,RC
23415,0.8956179713872368,2026,Winter,83,gas-CC,RC
23416,0.9808065121822034,2026,Winter,83,gas-CT,NONE
23417,0.9149015432602142,2026,Winter,83,o-g-s,RC
23418,0.9499792362924284,2026,Winter,84,Coal,OT
23419,0.951968768168628,2026,Winter,84,gas-CC,RC
23420,0.9780752691218132,2026,Winter,84,gas-CT,NONE
23421,0.9047646610169492,2026,Winter,84,o-g-s,RC
23422,0.9001264999999999,2026,Winter,85,Biopower,RC
23423,0.8988957923773987,2026,Winter,85,Coal,RC
23424,0.8938749576830074,2026,Winter,85,Nuclear,RC
23425,0.9465646307186076,2026,Winter,85,gas-CC,RC
23426,0.9711049695628112,2026,Winter,85,gas-CT,NONE
23427,0.6235581670205239,2026,Winter,85,o-g-s,OT
23428,0.893394657738093,2026,Winter,85,o-g-s,RC
23429,0.9488725543867372,2026,Winter,86,gas-CC,RC
23430,0.9696518313253012,2026,Winter,86,gas-CT,NONE
23431,0.9063818969795038,2026,Winter,87,Coal,RC
23432,0.8952059142914286,2026,Winter,87,Nuclear,RC
23433,0.9518132039228284,2026,Winter,87,gas-CC,RC
23434,0.9705707210426462,2026,Winter,87,gas-CT,NONE
23435,0.19305780172413792,2026,Winter,87,o-g-s,OT
23436,0.8966205634665443,2026,Winter,87,o-g-s,RC
23437,0.904793984375,2026,Winter,88,Biopower,RC
23438,0.9031147340909093,2026,Winter,88,Coal,RC
23439,0.905901286677909,2026,Winter,88,Coal-CCS,RC
23440,0.9282073974056604,2026,Winter,88,gas-CC,DC
23441,0.9386477826668392,2026,Winter,88,gas-CC,RC
23442,0.9786262404092068,2026,Winter,88,gas-CT,NONE
23443,0.024967366998577517,2026,Winter,89,Coal,OT
23444,0.3487801554284541,2026,Winter,89,Coal,RC
23445,0.12906472502568442,2026,Winter,89,Nuclear,OT
23446,0.9727830572385672,2026,Winter,89,gas-CC,DC
23447,0.9631534121359426,2026,Winter,89,gas-CC,RC
23448,0.976918754423213,2026,Winter,89,gas-CT,NONE
23449,0.0992016588235294,2026,Winter,89,o-g-s,OT
23450,0.9147769886363636,2026,Winter,89,o-g-s,RC
23451,0.8480248064516128,2026,Winter,90,Biopower,DC
23452,0.90311643859804,2026,Winter,90,Biopower,OT
23453,0.9005798696415143,2026,Winter,90,Biopower,RC
23454,0.2383916327062665,2026,Winter,90,Coal,OT
23455,0.9009462247899158,2026,Winter,90,Coal,RC
23456,0.8997139926010245,2026,Winter,90,Nuclear,RC
23457,0.9586018728024642,2026,Winter,90,gas-CC,DC
23458,0.9332406053138236,2026,Winter,90,gas-CC,RC
23459,0.9755475225806453,2026,Winter,90,gas-CT,NONE
23460,0.9006646666666668,2026,Winter,90,o-g-s,RC
23461,0.9016029689922479,2026,Winter,91,Coal,RC
23462,0.956623174780304,2026,Winter,91,gas-CC,RC
23463,0.9770371951219512,2026,Winter,91,gas-CT,NONE
23464,0.9148544444444444,2026,Winter,92,Biopower,RC
23465,0.1922583122156108,2026,Winter,92,Coal,OT
23466,0.9137505266765426,2026,Winter,92,Nuclear,RC
23467,0.9708026399183202,2026,Winter,92,gas-CC,DC
23468,0.6984339946751865,2026,Winter,92,gas-CC,OT
23469,0.9558402651451304,2026,Winter,92,gas-CC,RC
23470,0.9835414993001188,2026,Winter,92,gas-CT,NONE
23471,0.9000118434343443,2026,Winter,92,o-g-s,RC
23472,0.8168091059245961,2026,Winter,93,Coal,OT
23473,0.989833696191628,2026,Winter,93,gas-CC,RC
23474,0.9815254064039406,2026,Winter,93,gas-CT,NONE
23475,0.9038635617106424,2026,Winter,94,Biopower,RC
23476,0.21899623529411769,2026,Winter,94,Coal,OT
23477,0.6656953117587258,2026,Winter,94,Coal,RC
23478,0.8794804302792661,2026,Winter,94,Nuclear,RC
23479,0.9555705116922304,2026,Winter,94,gas-CC,RC
23480,0.975142501029884,2026,Winter,94,gas-CT,NONE
23481,0.9131585426356588,2026,Winter,94,o-g-s,RC
23482,0.93765552991206,2026,Winter,95,Nuclear,OT
23483,0.9688808253800026,2026,Winter,95,gas-CC,DC
23484,0.9522010054945056,2026,Winter,95,gas-CC,RC
23485,0.9782455776553152,2026,Winter,95,gas-CT,NONE
23486,0.9294136,2026,Winter,96,Biopower,OT
23487,0.9020313287671236,2026,Winter,96,Biopower,RC
23488,0.7178799251170046,2026,Winter,96,Coal,OT
23489,0.9066300401227284,2026,Winter,96,Coal,RC
23490,0.5165430858895705,2026,Winter,96,Nuclear,RC
23491,0.9604509629295664,2026,Winter,96,gas-CC,DC
23492,0.7094761483050848,2026,Winter,96,gas-CC,OT
23493,0.9499107685685216,2026,Winter,96,gas-CC,RC
23494,0.9758165619576536,2026,Winter,96,gas-CT,NONE
23495,0.9305223510638296,2026,Winter,96,o-g-s,OT
23496,0.9078175384615385,2026,Winter,96,o-g-s,RC
23497,0.90367,2026,Winter,97,Biopower,RC
23498,0.9371980693345744,2026,Winter,97,Coal,OT
23499,0.60239373374613,2026,Winter,97,Coal,RC
23500,0.9344311933279972,2026,Winter,97,Nuclear,OT
23501,0.9739951561602116,2026,Winter,97,gas-CC,DC
23502,0.6889071806451613,2026,Winter,97,gas-CC,OT
23503,0.9077741893644616,2026,Winter,97,gas-CC,RC
23504,0.9811597825258948,2026,Winter,97,gas-CT,NONE
23505,0.9053622250000009,2026,Winter,97,o-g-s,RC
23506,0.9371069864864864,2026,Winter,98,Biopower,OT
23507,0.9076509336492892,2026,Winter,98,Biopower,RC
23508,0.9031935847705264,2026,Winter,98,Coal,RC
23509,0.9415301481283422,2026,Winter,98,Nuclear,OT
23510,0.9022342177578024,2026,Winter,98,Nuclear,RC
23511,0.9662639449571182,2026,Winter,98,gas-CC,DC
23512,0.9525206226488068,2026,Winter,98,gas-CC,RC
23513,0.9762674669756488,2026,Winter,98,gas-CT,NONE
23514,0.9018562445414846,2026,Winter,98,o-g-s,RC
23515,0.34467077777777777,2026,Winter,99,Biopower,OT
23516,0.9025595915161037,2026,Winter,99,Biopower,RC
23517,0.4629476384676777,2026,Winter,99,Coal,OT
23518,0.901963822112254,2026,Winter,99,Coal,RC
23519,0.9371267871379472,2026,Winter,99,Nuclear,OT
23520,0.9742588708456168,2026,Winter,99,gas-CC,DC
23521,0.9513514372384936,2026,Winter,99,gas-CC,OT
23522,0.9503692808432924,2026,Winter,99,gas-CC,RC
23523,0.9701901209047212,2026,Winter,99,gas-CT,NONE
23524,0.9433916889952156,2026,Winter,99,o-g-s,OT
23525,0.8958311905161315,2026,Winter,99,o-g-s,RC
23526,0.9481789021820918,2026,Winter,100,gas-CC,RC
23527,0.99473760116585,2026,Winter,100,gas-CT,NONE
23528,0.8296518749999999,2026,Winter,101,Biopower,DC
23529,0.8964660267111854,2026,Winter,101,Biopower,RC
23530,0.9151201544789762,2026,Winter,101,Coal,OT
23531,0.8981939748808212,2026,Winter,101,Coal,RC
23532,0.9486396090909088,2026,Winter,101,coal-IGCC,RC
23533,0.9582753716115608,2026,Winter,101,gas-CC,DC
23534,0.9368730355444872,2026,Winter,101,gas-CC,OT
23535,0.9425343173043774,2026,Winter,101,gas-CC,RC
23536,0.9503843625981632,2026,Winter,101,gas-CT,NONE
23537,0.7332173899109792,2026,Winter,101,o-g-s,OT
23538,0.8995915657913607,2026,Winter,101,o-g-s,RC
23539,0.8842815919923737,2026,Winter,102,Biopower,RC
23540,0.8880821454545456,2026,Winter,102,Coal,RC
23541,0.916141482703666,2026,Winter,102,Nuclear,OT
23542,0.8817330084671331,2026,Winter,102,Nuclear,RC
23543,0.9250375510847504,2026,Winter,102,gas-CC,DC
23544,0.8773413941605839,2026,Winter,102,gas-CC,OT
23545,0.9356460619130008,2026,Winter,102,gas-CC,RC
23546,0.9553406226281596,2026,Winter,102,gas-CT,NONE
23547,0.9278882217210268,2026,Winter,102,o-g-s,OT
23548,0.8850969588377723,2026,Winter,102,o-g-s,RC
23549,0.9717738062527628,2026,Winter,103,Biopower,RC
23550,0.9594315472120988,2026,Winter,103,Coal,OT
23551,0.9286404724919094,2026,Winter,103,Coal,RC
23552,0.9226574449782208,2026,Winter,103,Nuclear,RC
23553,0.9196803960312996,2026,Winter,103,gas-CC,RC
23554,0.9999999881455456,2026,Winter,103,gas-CT,NONE
23555,0.9451835190549428,2026,Winter,103,o-g-s,RC
23556,1.0,2026,Winter,104,Nuclear,OT
23557,0.9343322826362483,2026,Winter,104,Nuclear,RC
23558,0.9741787193539084,2026,Winter,104,gas-CC,RC
23559,0.990418849431818,2026,Winter,104,gas-CT,NONE
23560,0.8530383333333335,2026,Winter,105,Biopower,DC
23561,0.9197207792207792,2026,Winter,105,Biopower,RC
23562,0.4955737428571429,2026,Winter,105,Coal,OT
23563,0.5966049567295806,2026,Winter,105,Coal,RC
23564,0.960636332116788,2026,Winter,105,coal-IGCC,RC
23565,0.9626520136518768,2026,Winter,105,gas-CC,RC
23566,0.9824748931698774,2026,Winter,105,gas-CT,NONE
23567,1.0,2026,Winter,105,o-g-s,OT
23568,0.9299564851063828,2026,Winter,105,o-g-s,RC
23569,0.9094486620689656,2026,Winter,106,Coal,RC
23570,0.9546071774193547,2026,Winter,106,gas-CC,RC
23571,0.9814430590841948,2026,Winter,106,gas-CT,NONE
23572,0.17740458490566038,2026,Winter,106,o-g-s,OT
23573,0.9098633536585368,2026,Winter,106,o-g-s,RC
23574,0.9088697727272728,2026,Winter,107,Biopower,RC
23575,0.7987714812051112,2026,Winter,107,Coal,OT
23576,0.9144640830629932,2026,Winter,107,Coal,RC
23577,0.6900659449838188,2026,Winter,107,coal-IGCC,OT
23578,0.957060422273782,2026,Winter,107,gas-CC,RC
23579,0.986462204742342,2026,Winter,107,gas-CT,NONE
23580,0.9460244380514,2026,Winter,108,Coal,OT
23581,0.9101254744552968,2026,Winter,108,Coal,RC
23582,0.962808171818182,2026,Winter,108,gas-CC,RC
23583,0.9809684827586208,2026,Winter,108,gas-CT,NONE
23584,0.9099980437233604,2026,Winter,109,Coal,RC
23585,0.9775071394458218,2026,Winter,109,gas-CC,DC
23586,0.9554507387115404,2026,Winter,109,gas-CC,RC
23587,0.9845057688199144,2026,Winter,109,gas-CT,NONE
23588,0.9156739999999997,2026,Winter,109,o-g-s,RC
23589,0.9101350038461541,2026,Winter,110,Coal,RC
23590,0.9899010658169988,2026,Winter,110,gas-CC,RC
23591,0.9858439869706734,2026,Winter,110,gas-CT,NONE
23592,0.9165854166666666,2026,Winter,111,Biopower,RC
23593,1.0,2026,Winter,111,Coal,OT
23594,0.9255659393939394,2026,Winter,111,Coal,RC
23595,0.9292200402999062,2026,Winter,111,Nuclear,RC
23596,0.9680544587230036,2026,Winter,111,gas-CC,RC
23597,0.9908960182443788,2026,Winter,111,gas-CT,NONE
23598,0.8728241428571428,2026,Winter,111,o-g-s,DC
23599,0.9204608315677968,2026,Winter,111,o-g-s,RC
23600,0.0,2026,Winter,112,Biopower,DC
23601,0.0,2026,Winter,112,Biopower,RC
23602,0.9560414815709968,2026,Winter,112,Coal,OT
23603,0.915169666713582,2026,Winter,112,Coal,RC
23604,0.9593067701879124,2026,Winter,112,gas-CC,RC
23605,0.9862908080515108,2026,Winter,112,gas-CT,NONE
23606,0.9499295,2026,Winter,112,o-g-s,OT
23607,0.9159802955271568,2026,Winter,112,o-g-s,RC
23608,0.969444507215401,2026,Winter,113,gas-CC,RC
23609,0.9882749954787352,2026,Winter,113,gas-CT,NONE
23610,0.9370894829351536,2026,Winter,114,Coal,OT
23611,0.9101149838187702,2026,Winter,114,Coal,RC
23612,0.9644172757894736,2026,Winter,114,gas-CC,RC
23613,0.9825563297647596,2026,Winter,114,gas-CT,NONE
23614,0.9083188888888888,2026,Winter,114,o-g-s,RC
23615,0.9648541580817052,2026,Winter,115,Coal,OT
23616,0.9217210926365796,2026,Winter,115,Coal,RC
23617,0.9218732398436422,2026,Winter,115,Nuclear,RC
23618,0.9626652133946156,2026,Winter,115,gas-CC,RC
23619,0.9842141819354838,2026,Winter,115,gas-CT,NONE
23620,0.8485659,2026,Winter,115,o-g-s,DC
23621,0.984542144,2026,Winter,116,Coal,OT
23622,0.8888413395113732,2026,Winter,116,Coal,RC
23623,0.9809524756944444,2026,Winter,116,gas-CT,NONE
23624,0.9112612495832342,2026,Winter,117,Coal,RC
23625,0.9871999534380012,2026,Winter,117,gas-CT,NONE
23626,0.5967939710280374,2026,Winter,118,Coal,RC
23627,0.9925689394675666,2026,Winter,118,gas-CC,RC
23628,0.9912838330997796,2026,Winter,118,gas-CT,NONE
23629,0.9194676923076924,2026,Winter,118,o-g-s,RC
23630,0.9672656433710254,2026,Winter,119,gas-CC,RC
23631,0.9990387747230765,2026,Winter,119,gas-CT,NONE
23632,0.9887109553023664,2026,Winter,120,gas-CT,NONE
23633,0.9020071222222223,2026,Winter,121,Coal,RC
23634,0.9979648138260556,2026,Winter,121,gas-CT,NONE
23635,0.9553054299694193,2026,Winter,122,Coal,OT
23636,0.6739744843576014,2026,Winter,122,Coal,RC
23637,0.4081084160103945,2026,Winter,122,Nuclear,OT
23638,0.7090229062562342,2026,Winter,122,Nuclear,RC
23639,0.9258144049382716,2026,Winter,122,gas-CC,DC
23640,0.9797513468277882,2026,Winter,122,gas-CC,OT
23641,0.949428399088652,2026,Winter,122,gas-CC,RC
23642,0.9901767318997658,2026,Winter,122,gas-CT,NONE
23643,0.4551204078947367,2026,Winter,122,o-g-s,OT
23644,0.9166526740659874,2026,Winter,122,o-g-s,RC
23645,0.5788670522427442,2026,Winter,123,Coal,OT
23646,0.9005164879261365,2026,Winter,123,Coal,RC
23647,0.9419209210680408,2026,Winter,123,Nuclear,OT
23648,0.943839966,2026,Winter,123,gas-CC,DC
23649,0.8387343422551252,2026,Winter,123,gas-CC,RC
23650,0.9728155341626264,2026,Winter,123,gas-CT,NONE
23651,0.9439653073047859,2026,Winter,123,o-g-s,OT
23652,0.9010447840936816,2026,Winter,123,o-g-s,RC
23653,0.0,2026,Winter,124,gas-CC,RC
23654,0.9880667535816621,2026,Winter,124,gas-CT,NONE
23655,0.9198664556962028,2026,Winter,124,o-g-s,RC
23656,0.9224578860465116,2026,Winter,125,Coal,RC
23657,0.9354143387096774,2026,Winter,125,gas-CC,DC
23658,0.9532344385769872,2026,Winter,125,gas-CC,RC
23659,0.984840851979346,2026,Winter,125,gas-CT,NONE
23660,0.8582943243243242,2026,Winter,125,o-g-s,DC
23661,0.9453730911111108,2026,Winter,125,o-g-s,OT
23662,0.9126064257964258,2026,Winter,125,o-g-s,RC
23663,0.9124027659574468,2026,Winter,126,Biopower,RC
23664,0.7316816525559106,2026,Winter,126,Coal,OT
23665,0.9144937961165048,2026,Winter,126,Coal,RC
23666,0.9134785280841096,2026,Winter,126,Nuclear,RC
23667,0.9565847928193092,2026,Winter,126,gas-CC,RC
23668,0.9843131800074084,2026,Winter,126,gas-CT,NONE
23669,0.9204049846907534,2026,Winter,126,o-g-s,RC
23670,0.8771375757575759,2026,Winter,127,Biopower,DC
23671,0.9463291892224412,2026,Winter,127,Biopower,RC
23672,0.9880223446495928,2026,Winter,127,Coal,OT
23673,0.9717443446401708,2026,Winter,127,Nuclear,OT
23674,0.9296661463382452,2026,Winter,127,Nuclear,RC
23675,0.9372093444816054,2026,Winter,127,gas-CC,DC
23676,0.9735645494651598,2026,Winter,127,gas-CC,OT
23677,0.9656672266596832,2026,Winter,127,gas-CC,RC
23678,0.99702465530213,2026,Winter,127,gas-CT,NONE
23679,0.8708107692307693,2026,Winter,127,o-g-s,DC
23680,0.9601062801208776,2026,Winter,127,o-g-s,OT
23681,0.9183868178191882,2026,Winter,127,o-g-s,RC
23682,0.9130956486338656,2026,Winter,128,gas-CC,RC
23683,0.9912858174563284,2026,Winter,128,gas-CT,NONE
23684,0.9779535201736466,2026,Winter,128,o-g-s,OT
23685,0.9140194705380016,2026,Winter,128,o-g-s,RC
23686,0.9274417222222224,2026,Winter,129,Biopower,RC
23687,0.9738646299842684,2026,Winter,129,gas-CC,RC
23688,0.9952866522767768,2026,Winter,129,gas-CT,NONE
23689,0.9218909368070952,2026,Winter,129,o-g-s,RC
23690,1.0,2026,Winter,130,Biopower,OT
23691,0.9446715258960516,2026,Winter,130,Biopower,RC
23692,0.8775500798175601,2026,Winter,130,Coal,OT
23693,0.9999999991975758,2026,Winter,130,Nuclear,OT
23694,0.9727549795481336,2026,Winter,130,gas-CC,RC
23695,0.9962381441601662,2026,Winter,130,gas-CT,NONE
23696,0.9374807846076962,2026,Winter,130,o-g-s,RC
23697,0.9412662454873644,2026,Winter,131,Biopower,RC
23698,0.9471543907444688,2026,Winter,131,gas-CC,DC
23699,0.9704075953119434,2026,Winter,131,gas-CC,RC
23700,0.9930224769627362,2026,Winter,131,gas-CT,NONE
23701,0.9931028811924564,2026,Winter,131,o-g-s,OT
23702,0.9195733288147088,2026,Winter,131,o-g-s,RC
23703,0.9293495733333336,2026,Winter,132,Biopower,RC
23704,0.95971418213684,2026,Winter,132,Coal,OT
23705,0.9999999794833232,2026,Winter,132,Nuclear,OT
23706,0.9500137063323684,2026,Winter,132,gas-CC,DC
23707,0.9636763794370806,2026,Winter,132,gas-CC,RC
23708,0.987959012643596,2026,Winter,132,gas-CT,NONE
23709,0.9654468824618474,2026,Winter,132,o-g-s,OT
23710,0.928637431889236,2026,Winter,132,o-g-s,RC
23711,0.9395428061831154,2026,Winter,133,Biopower,RC
23712,0.9543161640000001,2026,Winter,133,gas-CC,DC
23713,0.9980500503355704,2026,Winter,133,gas-CC,OT
23714,0.9708034071217426,2026,Winter,133,gas-CC,RC
23715,0.9941954202877786,2026,Winter,133,gas-CT,NONE
23716,0.9397247669773634,2026,Winter,133,o-g-s,RC
23717,1.0,2026,Winter,134,Biopower,OT
23718,0.9462131537939652,2026,Winter,134,Biopower,RC
23719,0.9542295196850394,2026,Winter,134,gas-CC,DC
23720,0.9785486556224898,2026,Winter,134,gas-CC,RC
23721,0.9999999740504534,2026,Winter,134,gas-CT,NONE
23722,0.9999999999999968,2026,Winter,134,o-g-s,OT
23723,0.9500932539682538,2026,Winter,134,o-g-s,RC
23724,0.9206426363636364,2028,Fall,1,Biopower,RC
23725,0.962313883063235,2028,Fall,1,gas-CC,RC
23726,0.985892636861314,2028,Fall,1,gas-CT,NONE
23727,0.8987583886678091,2028,Fall,2,Nuclear,RC
23728,0.9283573005093376,2028,Fall,2,gas-CC,DC
23729,0.963858956008352,2028,Fall,2,gas-CC,RC
23730,0.9680271166666669,2028,Fall,2,gas-CT,NONE
23731,0.8959564259720358,2028,Fall,2,o-g-s,RC
23732,0.9181540000000001,2028,Fall,3,Biopower,RC
23733,0.9649520882852292,2028,Fall,3,gas-CT,NONE
23734,0.9491746816284374,2028,Fall,4,gas-CC,RC
23735,0.3964368868183065,2028,Fall,5,Biopower,RC
23736,0.8156627681275456,2028,Fall,5,gas-CC,RC
23737,0.9672887301995964,2028,Fall,5,gas-CT,NONE
23738,0.0,2028,Fall,5,o-g-s,RC
23739,0.8911354853273139,2028,Fall,6,Biopower,RC
23740,0.6480260168693575,2028,Fall,6,gas-CC,RC
23741,0.96975601,2028,Fall,6,gas-CT,NONE
23742,0.6772588322944015,2028,Fall,7,gas-CC,RC
23743,0.9897490941496264,2028,Fall,7,gas-CT,NONE
23744,0.3458846913580247,2028,Fall,8,Biopower,RC
23745,0.964074718843274,2028,Fall,8,gas-CC,RC
23746,0.971820163862196,2028,Fall,8,gas-CT,NONE
23747,0.7902459186816573,2028,Fall,9,Biopower,DC
23748,0.8581405984062547,2028,Fall,9,Biopower,RC
23749,0.9020565130434784,2028,Fall,9,Nuclear,OT
23750,0.8874767943396226,2028,Fall,9,gas-CC,DC
23751,0.9529541819231342,2028,Fall,9,gas-CC,OT
23752,0.9564386470077112,2028,Fall,9,gas-CC,RC
23753,0.9477130648557084,2028,Fall,9,gas-CT,NONE
23754,0.8294832258064515,2028,Fall,9,o-g-s,DC
23755,0.9473194713656486,2028,Fall,9,o-g-s,RC
23756,0.8904338196432505,2028,Fall,10,Biopower,RC
23757,0.9386277066264191,2028,Fall,10,gas-CC,OT
23758,0.9391435770006604,2028,Fall,10,gas-CC,RC
23759,0.9366774683052278,2028,Fall,10,gas-CT,NONE
23760,0.91623173262549,2028,Fall,10,o-g-s,RC
23761,0.9279038888888892,2028,Fall,11,Biopower,RC
23762,0.941710105308846,2028,Fall,11,gas-CC,RC
23763,0.9377718443715172,2028,Fall,11,gas-CT,NONE
23764,0.0,2028,Fall,11,o-g-s,RC
23765,0.9187091015625,2028,Fall,12,Coal,RC
23766,0.6073274885844749,2028,Fall,12,gas-CC,RC
23767,0.9753087642814192,2028,Fall,12,gas-CT,NONE
23768,0.060593981481481485,2028,Fall,12,o-g-s,RC
23769,0.8701968092680492,2028,Fall,13,gas-CC,DC
23770,0.924198419845737,2028,Fall,13,gas-CC,RC
23771,0.9372592180170352,2028,Fall,13,gas-CT,NONE
23772,0.9174044615384616,2028,Fall,13,o-g-s,RC
23773,0.916081629116118,2028,Fall,14,Biopower,RC
23774,0.964977961272156,2028,Fall,14,gas-CC,RC
23775,0.9765479318181818,2028,Fall,14,gas-CT,NONE
23776,0.9166161038961039,2028,Fall,15,Biopower,RC
23777,0.6216862201886616,2028,Fall,15,gas-CC,RC
23778,0.9999999954351604,2028,Fall,15,gas-CT,NONE
23779,0.9121961111111108,2028,Fall,16,Biopower,RC
23780,0.9744554347826088,2028,Fall,16,gas-CT,NONE
23781,0.0,2028,Fall,17,gas-CC,RC
23782,0.9623579407769628,2028,Fall,17,gas-CT,NONE
23783,0.9142271401869159,2028,Fall,18,Coal,RC
23784,0.9789508849686984,2028,Fall,18,gas-CC,RC
23785,0.969893635971926,2028,Fall,18,gas-CT,NONE
23786,0.9601387930877268,2028,Fall,19,gas-CC,RC
23787,0.9679668273164702,2028,Fall,19,gas-CT,NONE
23788,0.8399104423076923,2028,Fall,20,Coal,DC
23789,0.9155206928135275,2028,Fall,20,Coal,RC
23790,0.9905569202618398,2028,Fall,20,gas-CT,NONE
23791,0.9470374631879912,2028,Fall,21,Coal,RC
23792,0.999999970963916,2028,Fall,21,gas-CT,NONE
23793,0.955206,2028,Fall,21,o-g-s,RC
23794,0.9582621737746329,2028,Fall,22,gas-CC,RC
23795,0.9663643333333332,2028,Fall,22,gas-CT,NONE
23796,0.8299815214514658,2028,Fall,23,Coal,DC
23797,0.904345575,2028,Fall,23,Coal,RC
23798,0.9501481106946479,2028,Fall,23,gas-CC,RC
23799,0.9649271326530612,2028,Fall,23,gas-CT,NONE
23800,0.920517092982456,2028,Fall,24,Coal,RC
23801,0.9627858939393938,2028,Fall,24,gas-CC,RC
23802,0.9976222424932693,2028,Fall,24,gas-CT,NONE
23803,0.928983,2028,Fall,25,Biopower,RC
23804,0.9310883872631917,2028,Fall,25,Coal,RC
23805,0.9203598018518518,2028,Fall,25,gas-CC,DC
23806,0.9545057059270516,2028,Fall,25,gas-CC,RC
23807,0.9737816260623232,2028,Fall,25,gas-CT,NONE
23808,0.9155616649043524,2028,Fall,25,o-g-s,RC
23809,0.9144104541484716,2028,Fall,26,Coal,RC
